cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
KEN,2021,Kenya_Tana River_Garsen,122196.50434435031,27206.131295296404,87.95717953893987,7.198011106035909e-4,260,0.2226424678944121,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2021,Kenya_Homa Bay_Suba,187397.54313104774,19037.325861930687,116.05838417436287,6.193164661353263e-4,53,0.10158791595585552,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2021,Kenya_Marsabit_Saku,66573.88900678372,56549.29228097119,33.99540956459712,5.106417857177168e-4,158,0.8494214942919881,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2021,Kenya_Embu_Mbeere South,179642.51110515004,40022.558537082004,70.05993291984569,3.8999640168043277e-4,37,0.22279001941614823,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2021,Kenya_Tharaka-Nithi_Igembe South,35154.749642256,24742.098007211534,2.440109961917737,6.941053447255178e-5,262,0.7038052683917151,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2021,Kenya_West Pokot_?3,9646.60465328476,6791.059390712115,0.08180907762531082,8.48060852140904e-6,295,0.7039844209226191,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2021,Kenya_Migori_Suna East,135697.3385628694,178731.47740257985,0.33278151174398407,2.4523805350080932e-6,174,1.3171332562264841,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2021,Kenya_Mandera_Mandera South,62297.84967202741,54394.86904026819,0.03625696066615989,5.819937743764495e-7,153,0.8731419997100194,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2021,Kenya_Migori_Rongo,126313.78595603141,14698.279277462914,0.04620899441368251,3.6582700822353156e-7,173,0.11636322327144276,TRUE,1,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2021,Kenya_Nairobi_Makadara,NA,477681.64916849043,NA,NA,201,NA,TRUE,3,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2021,Kenya_Nairobi_Mathare,NA,412153.73676440265,NA,NA,202,NA,TRUE,3,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2021,Kenya_Nairobi_Embakasi North,NA,506574.91166795924,NA,NA,194,NA,TRUE,4,5,TRUE,NA,NA,NA,NA,NA,NA
MOZ,2021,Mozambique_Cabo Delgado_Montepuez,302034.6863601092,50259.031089377495,626.367542601829,0.0020738265202263064,8,0.1664015206169227,TRUE,1,12,TRUE,NA,NA,NA,NA,NA,NA
MOZ,2021,Mozambique_Nassa_Majune,51286.844366451514,238321.3317085036,0.12569302617108105,2.4507849473636397e-6,79,4.6468316515179815,TRUE,1,12,TRUE,NA,NA,NA,NA,NA,NA
NER,2021,Niger_Tillabéry_Tillabéry,456172.5477532915,59609.07426576636,550.3306235922369,0.0012064089044873175,31,0.13067220848634736,TRUE,1,14,TRUE,NA,NA,NA,NA,NA,NA
NGA,2021,Nigeria_Gombe_Gombe,3541.396487661562,3060.9375167151757,4.130245687633396,0.0011662759880243343,288,0.8643306467885383,TRUE,1,15,TRUE,NA,NA,NA,NA,NA,NA
NGA,2021,Nigeria_Yobe_Karasuwa,155672.5488592139,106020.16830588637,156.35624706521688,0.0010043918996060206,754,0.6810460102491686,TRUE,1,15,TRUE,NA,NA,NA,NA,NA,NA
NGA,2021,Nigeria_Yobe_Bade,206305.05491573276,48518.01888285629,131.13898186354055,6.356556891788498e-4,745,0.235176103186972,TRUE,1,15,TRUE,NA,NA,NA,NA,NA,NA
NGA,2021,Nigeria_Yobe_Borsari,194908.2708680403,57858.671740048085,118.64364948236403,6.08715314922115e-4,746,0.29685077745736316,TRUE,1,15,TRUE,NA,NA,NA,NA,NA,NA
NGA,2021,Nigeria_Gombe_Kwami,258732.710769334,48348.1316917379,69.60440925285332,2.6902052332651203e-4,290,0.18686516887631321,TRUE,1,15,TRUE,NA,NA,NA,NA,NA,NA
NGA,2021,Nigeria_Yobe_Yusufari,174794.0202376663,24025.632488947456,3.644637466539046,2.0851042052717002e-5,761,0.13745111220784303,TRUE,1,15,TRUE,NA,NA,NA,NA,NA,NA
SLE,2021,Sierra Leone_Western_Western Rural,404067.8651017151,198016.35643602393,3414.318666466074,0.008449864394949089,13,0.49005717489109835,TRUE,1,4,TRUE,NA,NA,NA,NA,NA,NA
SLE,2021,Sierra Leone_Western_Western Urban,835015.6880499644,127277.51396765318,2916.4944388515264,0.003492742089268404,14,0.1524252966610579,TRUE,1,4,TRUE,NA,NA,NA,NA,NA,NA
SLE,2021,Sierra Leone_Northern_Bombali,621055.0000584588,194776.3387783032,670.9061877250288,0.0010802685553805663,4,0.31362172232728064,TRUE,1,4,TRUE,NA,NA,NA,NA,NA,NA
SLE,2021,Sierra Leone_Eastern_Kenema,757952.4002565531,252472.49062560115,467.5701287122308,6.168858737751432e-4,2,0.3330980818058546,TRUE,1,4,TRUE,NA,NA,NA,NA,NA,NA
SOM,2021,Somalia_Hiiraan_Buulo Burdo,229334.8443424928,55092.624038092676,253.3701801150184,0.0011048045526681099,33,0.24022788249227559,TRUE,2,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2021,Somalia_Shabeellaha Dhexe_Jawhar,457265.4539613714,169438.33854122134,418.57006309809094,9.153765268553409e-4,56,0.3705469920663087,TRUE,2,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2021,Somalia_Shabeellaha Hoose_Qoryooley,243278.67116366135,61480.95207092272,67.25109976144316,2.7643648101070557e-4,61,0.252718217247917,TRUE,2,1,TRUE,NA,NA,NA,NA,NA,NA
SSD,2021,South Sudan_Central Equatoria_Bahr al Jabal,658492.8880271672,131811.04129438679,1786.7454782480763,0.002713386143928044,1,0.20017078952711287,TRUE,1,8,TRUE,NA,NA,NA,NA,NA,NA
SSD,2021,South Sudan_Unity_Rabkona,415112.6980442362,55026.29764885144,737.5905796817849,0.0017768441754657765,27,0.13255749079250664,TRUE,1,8,TRUE,NA,NA,NA,NA,NA,NA
TCD,2021,Chad_Mayo-Kebbi Ouest_Lac Léré,357081.1816250306,101840.92805381144,583.4383600203057,0.0016339095702695746,35,0.2852038508171908,TRUE,1,9,TRUE,NA,NA,NA,NA,NA,NA
TCD,2021,Chad_Mayo-Kebbi Est_Kabbia,334619.08844648604,82601.70084062507,516.6701668967589,0.001544054672121275,32,0.24685292528921327,TRUE,1,9,TRUE,NA,NA,NA,NA,NA,NA
TCD,2021,Chad_Salamat_Barh Azoum,283813.53221726633,73691.49755058272,312.6339150965748,0.0011015468947310298,44,0.2596475826042362,TRUE,1,9,TRUE,NA,NA,NA,NA,NA,NA
TZA,2021,Tanzania_Arusha_Lake Eyasi,5006.5958259123745,2361.1234277217523,162.6032273789851,0.03247780189033997,4,0.4716025638621376,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2021,Tanzania_Rukwa_Lake Rukwa,1427.743732235514,1369.3192177951084,10.739268165172987,0.007521845778554248,132,0.9590791308542981,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2021,Tanzania_Mara_Musoma Rural,220340.09433346658,40774.127132198235,485.0567764252768,0.0022014004209836785,76,0.18505087444725313,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2021,Tanzania_Katavi_Lake Tanganyika,5986.980123239999,4116.959678337535,12.889348584035655,0.002152896505201737,40,0.6876521374033797,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2021,Tanzania_Morogoro_Gairo,142498.26588589585,14544.924964909502,294.6612426627481,0.0020678233579256005,92,0.10207089099986813,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2021,Tanzania_Tanga_Handeni Township Authority,53443.00954432187,11324.999584255678,103.24099326820155,0.0019317960225009546,168,0.21190796852231014,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2021,Tanzania_Simiyu_Lake Victoria,40476.71770175083,13304.657928788338,54.81900130437414,0.001354334155953632,152,0.3286990320416431,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2021,Tanzania_Tanga_Korogwe Township Authority,86491.77826356179,64147.291115708686,81.6142639095132,9.436071907414645e-4,171,0.7416576743310337,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2021,Tanzania_Dar es Salaam_Ilala,1187744.0083213625,211968.8154538533,845.8535376307544,7.121513825409217e-4,10,0.1784633843393819,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2021,Tanzania_Dar es Salaam_Temeke,1088134.522785159,177725.27181494358,497.8548508460387,4.575306089652805e-4,12,0.1633302391326055,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2021,Tanzania_Pwani_Kisarawe,179480.7834752173,38329.49650386946,72.01077875771074,4.012172075661459e-4,127,0.21355766206114202,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2021,Tanzania_Tanga_Korogwe,394756.3719681876,42524.07651121573,136.09550416629105,3.4475822008329384e-4,172,0.10772233086244555,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2021,Tanzania_Mwanza_Lake Victoria,436931.80673449166,53440.67250667701,123.68498981862601,2.83076186975294e-4,108,0.12230895458510545,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
TZA,2021,Tanzania_Mwanza_Ukerewe,443783.77442737937,125620.6180668852,111.88618794923283,2.5211869923275407e-4,113,0.28306717213574406,TRUE,1,7,TRUE,NA,NA,NA,NA,NA,NA
UGA,2021,Uganda_Moroto_Matheniko,153249.578370902,16548.957870019774,323.1023168333605,0.0021083406575603926,119,0.10798697161806992,TRUE,1,13,TRUE,NA,NA,NA,NA,NA,NA
UGA,2021,Uganda_Kisoro_Kisoro,431400.1309972702,111261.2808749051,202.93461807979287,4.704092639255063e-4,73,0.25790738778335964,TRUE,1,13,TRUE,NA,NA,NA,NA,NA,NA
UGA,2021,Uganda_Kyenjojo_Kyaka,221182.70812514113,37937.19501567028,78.23309333181916,3.5370347887935395e-4,82,0.17151971479708128,TRUE,1,13,TRUE,NA,NA,NA,NA,NA,NA
UGA,2021,Uganda_Kalangala_Kyamuswa,20872.132442683225,2425.197977630851,1.2833488952501344,6.148623763165201e-5,49,0.11619310984589931,TRUE,1,13,TRUE,NA,NA,NA,NA,NA,NA
ZWE,2021,Zimbabwe_Manicaland_Chipinge,437792.0218359464,53210.452489532174,189.2888577969392,4.323716476219188e-4,5,0.12154276422486224,TRUE,1,17,TRUE,NA,NA,NA,NA,NA,NA
