cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
GHA,2023,Ghana_Eastern_East Akim,209710.98214318848,44807.238914346424,39.36419988668305,1.8770690730829533e-4,60,0.21366186194174852,TRUE,2,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Western_Ahanta West,146209.87890860502,23779.229724205656,23.310715580103885,1.5943324592092222e-4,125,0.16263764050492047,TRUE,2,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Central_Upper Denkyira,146488.11122391265,48351.11131363373,23.105222858366428,1.577276317191995e-4,52,0.3300685011886543,TRUE,2,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Upper East_Builsa,130666.81293272445,20532.220756299506,12.905317608535494,9.876507522365277e-5,98,0.1571341666293705,TRUE,2,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Eastern_Fanteakwa,166680.49603234377,20150.794558450918,15.930062226872778,9.5572443123649e-5,61,0.12089473596563287,TRUE,2,3,TRUE,NA,NA,NA,NA,NA,NA
GHA,2023,Ghana_Eastern_Yilo Krobo,102863.60856167861,16301.288750824398,8.554548281970472,8.316399163501086e-5,69,0.15847478985777455,TRUE,2,3,TRUE,NA,NA,NA,NA,NA,NA
KEN,2023,Kenya_Kiambu_Kikuyu,140632.99271506452,123340.21216243469,42.01816746816337,2.98778875831051e-4,85,0.8770361049795292,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2023,Kenya_Elgeyo-Marakwet_Marakwet West,107509.30191023542,20774.301788800545,30.29315067258105,2.817723688492948e-4,34,0.19323259866523912,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2023,Kenya_Homa Bay_?6,55885.11461947985,43848.12539985797,13.68966135770842,2.44960781612795e-4,45,0.7846118899177107,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2023,Kenya_Bomet_Konoin,248284.67888306192,111583.01673608317,55.443778990291136,2.2330729080711527e-4,11,0.44941563546350344,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2023,Kenya_Busia_Matayos,141333.2454976036,91936.60892390495,30.83610130830422,2.1818009768145502e-4,27,0.6504952787308899,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2023,Kenya_Baringo_Eldama Ravine,163272.2378909753,19064.612401930786,30.29477965338699,1.855476475652662e-4,5,0.11676579342693363,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2023,Kenya_Kajiado_Kajiado North,216253.17459362824,48784.331244997324,32.3513028733196,1.4959920442376157e-4,58,0.22558897152224613,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2023,Kenya_Bomet_Bomet Central,153948.81223782533,35288.052391949575,20.485588080827895,1.330675292848708e-4,8,0.22921938713911869,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2023,Kenya_Busia_Funyula,144672.78931143862,47350.32173774379,15.538820078312089,1.074066529875325e-4,26,0.32729251964453565,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2023,Kenya_Nakuru_Molo,188613.63069409813,35455.75653408807,19.125090702990054,1.013982427071136e-4,211,0.1879808813584198,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2023,Kenya_Bomet_Sotik,262479.20420204947,66237.12115829742,20.278929730669965,7.725918627465736e-5,12,0.252351881969704,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2023,Kenya_Kericho_Bureti,238648.98410264333,43254.41081922313,13.027302398143613,5.458771361264437e-5,74,0.18124699328541594,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2023,Kenya_Homa Bay_Karachuonyo,223347.81587143522,30204.74098726311,11.481068676907572,5.140443676206072e-5,48,0.13523633920221428,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2023,Kenya_Lamu_Lamu West,117967.47307604627,58927.70642651738,1.0049177407875094,8.518600208887256e-6,301,0.49952503762228057,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2023,Kenya_Siaya_Rarieda,270068.886956801,109296.9391845305,1.4502098888385566,5.369777708124244e-6,251,0.404700224509805,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2023,Kenya_Meru_Buuri,209384.75628973814,34615.1481231932,0.8506191678574413,4.062469412436065e-6,160,0.1653183772141185,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2023,Kenya_Migori_Awendo,187234.168674242,66174.34542282623,0.07641398511415873,4.0811987285882115e-7,169,0.3534309249822834,TRUE,2,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2023,Kenya_Nairobi_Makadara,NA,503216.5423496862,NA,NA,201,NA,TRUE,3,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2023,Kenya_Nairobi_Mathare,NA,434185.67325162736,NA,NA,202,NA,TRUE,3,5,TRUE,NA,NA,NA,NA,NA,NA
KEN,2023,Kenya_Nairobi_Embakasi North,NA,533654.3210466892,NA,NA,194,NA,TRUE,4,5,TRUE,NA,NA,NA,NA,NA,NA
SLE,2023,Sierra Leone_Western_Western Rural,426920.0336204124,209215.3977560011,3607.4196750288384,0.008449872085966117,13,0.490057578188099,TRUE,1,4,TRUE,NA,NA,NA,NA,NA,NA
SLE,2023,Sierra Leone_Western_Western Urban,882241.690862671,134475.91647896415,3081.442139705346,0.0034927414693951488,14,0.15242525701485643,TRUE,1,4,TRUE,NA,NA,NA,NA,NA,NA
SLE,2023,Sierra Leone_Northern_Port Loko,692527.7993381682,254810.56854673536,1715.571655793131,0.0024772603459856206,7,0.36794272921643223,TRUE,2,4,TRUE,NA,NA,NA,NA,NA,NA
SLE,2023,Sierra Leone_Northern_Kambia,408675.9964120093,49775.063002346724,747.1139194023841,0.0018281326184109341,5,0.1217959054100297,TRUE,2,4,TRUE,NA,NA,NA,NA,NA,NA
SLE,2023,Sierra Leone_Eastern_Kono,631355.6739677538,252556.7749598342,96.98672821960892,1.536166256495265e-4,3,0.4000229749621818,TRUE,2,4,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Hiiraan_Jalalaqsi,86145.69163834439,50928.55050634892,820.6031392214121,0.009525759485064633,34,0.5911909178250774,TRUE,1,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Nugaal_Garoowe,102318.16477770219,85810.05082260506,815.6629611547403,0.007971829468666298,49,0.838659010440982,TRUE,1,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Jubbada Dhexe_Saakow,115069.73588422188,64826.05984656164,852.6323622891716,0.007409701219328885,37,0.5633632453261801,TRUE,1,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Jubbada Dhexe_Bu'aale,102976.4488196028,34272.023218798895,634.2932707653438,0.006159595500098451,35,0.3328141882114972,TRUE,1,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Shabeellaha Hoose_Baraawe,43007.36971101306,15944.779348752156,188.08307200466274,0.004373275400669285,58,0.37074528053895645,TRUE,1,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Galguduud_Cadaado,83822.68473530427,51955.27738248792,355.37949511336603,0.004239657751783844,22,0.6198235900765118,TRUE,1,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Jubbada Hoose_Kismaayo,269327.81040310976,49640.24798519226,1117.5760342263363,0.00414950105803642,41,0.18431163091139546,TRUE,1,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Bari_Bosaaso,355289.3813565925,258734.37776689618,1448.895634421919,0.004078071877323317,12,0.728235605519583,TRUE,1,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Jubbada Dhexe_Jilib,190622.84281033208,108547.35392413245,767.220324919135,0.004024807906587103,36,0.5694351858561675,TRUE,1,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Banaadir_Mogadisho,1484970.5763450672,911599.031261495,5976.608515582197,0.004024731944717936,10,0.6138835649560129,TRUE,1,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Jubbada Hoose_Afmadow,97672.49628846021,15437.118887678236,355.6000064036326,0.0036407383850764335,38,0.1580498039293186,TRUE,1,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Bakool_Tiyeeglow,137310.68612520624,25885.600373640704,486.32825186164496,0.0035418092035326976,7,0.18851846934940675,TRUE,1,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Jubbada Hoose_Jamaame,217669.98181424802,126619.75208800132,765.1257787236798,0.0035150725531672596,40,0.5817051622490335,TRUE,1,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Gedo_Luuk,105888.61917886509,38532.84329127748,249.7838436385925,0.0023589300302109166,31,0.36389976175049105,TRUE,1,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Shabeellaha Hoose_Marka,312035.89294424414,132918.34740833743,558.2346106836491,0.001789007685674791,60,0.4259713398807227,TRUE,1,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Bay_Diinsoor,128116.63119024089,41613.956598158205,194.9249143545927,0.0015214645635284298,19,0.3248130723665804,TRUE,1,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Bay_Baydhabo,580033.1538964321,233512.64927598464,857.1892188405931,0.0014778279708363854,17,0.4025850034732317,TRUE,1,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Shabeellaha Hoose_Afgooye,653901.8007150511,105554.76970313105,867.0078204356087,0.001325899117401914,57,0.16142296838409892,TRUE,1,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Gedo_Dolow,20599.549335681088,6776.55007020802,24.499515366669982,0.0011893228811677764,29,0.3289659380300208,TRUE,1,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Bay_Buur Xakaba,209956.2583945537,57041.26217505822,202.87480296555185,9.662717583026544e-4,18,0.27168164745946854,TRUE,1,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Shabeellaha Hoose_Kuntuwaaray,94559.34994500111,22583.400526671063,86.1834237769728,9.114214916568269e-4,59,0.238827789529077,TRUE,1,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Mudug_Gaalkacayo,265706.1812708203,160536.3643755826,241.84566057018748,9.101996024837937e-4,42,0.6041875413201484,TRUE,1,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Gedo_Baar-Dheere,179767.41340935958,111182.31481564713,133.804180080278,7.443183252327506e-4,26,0.6184786925896684,TRUE,1,1,TRUE,NA,NA,NA,NA,NA,NA
SOM,2023,Somalia_Woqooyi Galbeed_Hargeysa,1004071.0948893487,608500.9218655529,167.05669142444447,1.6637934532201081e-4,74,0.6060337011619793,TRUE,2,1,TRUE,NA,NA,NA,NA,NA,NA
