cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
BEN,2020,Benin_Ouémé_Akpro-Missérété,0.25600789895359644,0.307194174724815,0.4837729305597762,289834.14115243027,45,FALSE,2269,394520.48502167244,969775028.503304,0,0,FALSE
GAB,2020,Gabon_Estuaire_Noya,0.2559155455499513,0.6454915407874204,0.7341524913015798,7372.869104111297,25,FALSE,2270,10035.904960642703,969785064.4082646,0,0,FALSE
KEN,2020,Kenya_Busia_Butula,0.2558640948811413,0.27113311376227334,0.45662715634805157,142357.47198662558,188,FALSE,2271,193776.13234696642,969978840.5406116,0,0,FALSE
SDN,2020,Sudan_North Kurdufan_Sowdari,0.2557261541917744,0.8842113820101657,0.9138258969644674,460933.66916979325,21,FALSE,2272,627420.1307017455,970606260.6713134,0,0,FALSE
SDN,2020,Sudan_North Kurdufan_Bara,0.2556537059580654,0.8846083373972088,0.9141091481680821,609657.8366751246,22,FALSE,2273,829862.5705928742,971436123.2419063,0,0,FALSE
MOZ,2020,Mozambique_Nassa_Lago Niassa,0.2556204013004475,0.42461412340684346,0.5704059162310989,6868.237291986108,127,FALSE,2274,9349.003181282313,971445472.2450875,0,0,FALSE
MOZ,2020,Mozambique_Nassa_Lago Niassa,0.2556204013004475,0.42461412340684346,0.5704059162310989,2498.2441602969657,128,FALSE,2275,3400.5948847294912,971448872.8399723,0,0,FALSE
MWI,2020,Malawi_Mchinji_SC Mduwa,0.25560376370079724,0.8717172618141238,0.9044794652671881,123215.43288982053,34,FALSE,2276,167720.10416910032,971616592.9441414,0,0,FALSE
GHA,2020,Ghana_Brong Ahafo_Dormaa,0.25539361673124306,0.2469255214979465,0.440273924342028,256368.16290845635,75,FALSE,2277,348966.79726066586,971965559.741402,0,0,FALSE
SDN,2020,Sudan_West Kurdufan_En Nuhud,0.2553930503457203,0.8844406961653108,0.9139590854709324,890357.4315901943,23,FALSE,2278,1211949.166364346,973177508.9077663,0,0,FALSE
COG,2020,Republic of Congo_Bouenza_Nkayi District,0.2553130559206545,0.8302839322216672,0.8735863607655785,81280.39832429207,25,FALSE,2279,110638.38801788985,973288147.2957842,0,0,FALSE
KEN,2020,Kenya_Nakuru_Subukia,0.25520734646780574,0.28834511872637164,0.4698551483302691,130037.65399499841,189,FALSE,2280,177006.47039441104,973465153.7661787,0,0,FALSE
COG,2020,Republic of Congo_Bouenza_Loudima,0.2551629003132927,0.8300175807516529,0.8733732656134473,61552.77400933603,26,FALSE,2281,83785.26477259018,973548939.0309513,0,0,FALSE
NGA,2020,Nigeria_Niger_Chanchaga,0.2551000118255615,0.21689999103546145,0.41666881258291255,209738.04045901075,641,FALSE,2282,285494.1557967325,973834433.186748,0,0,FALSE
KEN,2020,Kenya_Kilifi_Magarini,0.25501044001823336,0.3823387332165662,0.5398483085338073,204398.91323180296,190,FALSE,2283,278226.5680139577,974112659.7547619,0,0,FALSE
SDN,2020,Sudan_West Kurdufan_Ghebeish,0.25501025195207877,0.8840022722655375,0.9135932585037634,494254.97041691263,24,FALSE,2284,672776.8850071434,974785436.6397691,0,0,FALSE
KEN,2020,Kenya_Vihiga_Hamisi,0.254967574831771,0.2860372209756942,0.46803177013353675,266292.53377592785,191,FALSE,2285,362475.7910341448,975147912.4308033,0,0,FALSE
KEN,2020,Kenya_Kilifi_Malindi,0.2548711782575872,0.38209456425747984,0.5395793707690812,248269.13237883765,192,FALSE,2286,337942.4457469149,975485854.8765502,0,0,FALSE
ZWE,2020,Zimbabwe_Mashonaland Central_Mazowe,0.2547402830655535,0.3790157538460281,0.5359464730201813,349240.03439585125,49,FALSE,2287,475383.4286429837,975961238.3051932,0,0,FALSE
KEN,2020,Kenya_Vihiga_Luanda,0.2545852813807194,0.2956196575230426,0.4748631211739861,142124.18492272525,193,FALSE,2288,193458.58340247947,976154696.8885956,0,0,FALSE
UGA,2020,Uganda_Kabale_Rubanda,0.2545651273645041,0.5430285223748749,0.6591033604170796,330510.3279471866,78,FALSE,2289,449888.6651790944,976604585.5537747,0,0,FALSE
SEN,2020,Senegal_Kaolack_Nioro du Rip,0.25452830683206723,0.6569394507152017,0.7444534768697079,483410.1542781946,20,FALSE,2290,658014.9866814119,977262600.5404562,0,0,FALSE
COG,2020,Republic of Congo_Bouenza_Mouyondzi,0.25432845378598296,0.8291516292931204,0.8725684817841425,141079.35840235336,27,FALSE,2291,192036.37184402873,977454636.9123001,0,0,FALSE
COG,2020,Republic of Congo_Bouenza_Madingou,0.2543237087009068,0.8295230431448668,0.872878227128339,82999.14225018561,28,FALSE,2292,112977.93188451446,977567614.8441846,0,0,FALSE
UGA,2020,Uganda_Kasese_Bukonjo,0.2541425141821188,0.4966153494929683,0.6238877293491445,434625.79554445663,79,FALSE,2293,591610.0117789436,978159224.8559636,0,0,FALSE
KEN,2020,Kenya_Nakuru_Gilgil,0.2540654742950484,0.2844854033476135,0.4662626305900205,169204.7285977499,194,FALSE,2294,230320.4561371427,978389545.3121008,0,0,FALSE
KEN,2020,Kenya_Nakuru_Nakuru Town East,0.2540000081062317,0.2822999954223633,0.46459580240292553,237528.05277839265,195,FALSE,2295,323321.7529714723,978712867.0650723,0,0,FALSE
KEN,2020,Kenya_Nakuru_Nakuru Town West,0.2540000081062317,0.2822999954223633,0.4645958024029255,286733.6951942026,196,FALSE,2296,390300.17668132356,979103167.2417536,0,0,FALSE
GHA,2020,Ghana_Brong Ahafo_Sunyani,0.25393586389422423,0.11740702691500048,0.34154765755487854,251042.812915193,76,FALSE,2297,341717.96296564926,979444885.2047192,0,0,FALSE
KEN,2020,Kenya_Kakamega_Mumias East,0.25351605922087234,0.30114611802520347,0.4783200424409857,158398.02082535633,197,FALSE,2298,215610.4306898303,979660495.635409,0,0,FALSE
GNQ,2020,Equatorial Guinea_Kié-Ntem_Ebebiyin,0.2534534226894572,0.18808204455424146,0.3942530626620488,61850.143718756946,20,FALSE,2299,84190.04262769384,979744685.6780367,0,0,FALSE
BDI,2020,Burundi_Bubanza_Bubanza,0.2533495146900776,0.433520531729975,0.5766370807957548,132614.38474206396,46,FALSE,2300,180513.90074771756,979925199.5787845,0,0,FALSE
ETH,2020,"Ethiopia_Southern Nations, Nationalities and Peoples_Silti",0.2530462270035591,0.674778940571355,0.7506145642754455,1175425.2131971803,66,FALSE,2301,1599981.7115174457,981525181.2903019,0,0,FALSE
NGA,2020,Nigeria_Ebonyi_Ezza South,0.25296521168679104,0.6304754144456517,0.7191790791020287,219303.08725740443,642,FALSE,2302,298514.03981437365,981823695.3301163,0,0,FALSE
NGA,2020,Nigeria_Jigawa_MalamMad,0.2527984596891402,0.5231374644047255,0.6427833476388058,371600.1327974539,643,FALSE,2303,505819.85973925394,982329515.1898556,0,0,FALSE
KEN,2020,Kenya_Nakuru_Bahati,0.2527941018479807,0.28676789223026256,0.4671121181795376,174998.63673211698,198,FALSE,2304,238207.0889480763,982567722.2788036,0,0,FALSE
NGA,2020,Nigeria_Ebonyi_AfikpoSo,0.2527874878685583,0.450480028881545,0.5887657474797046,207491.5832291691,644,FALSE,2305,282436.2917632767,982850158.5705669,0,0,FALSE
GHA,2020,Ghana_Eastern_Kwabibirem,0.25255822161360086,0.1729459045208258,0.3814231715949047,226341.08600628952,77,FALSE,2306,308094.1212669992,983158252.6918339,0,0,FALSE
NAM,2020,Namibia_Omusati_Tsandi,0.25236856497671106,0.8534800835815349,0.8904533379544695,36165.6022688539,6,FALSE,2307,49228.39970293645,983207481.0915368,0,0,FALSE
CIV,2020,Côte d'Ivoire_Montagnes_Cavally,0.252327949,0.955261559,0.966447458,384531.6763832,1,FALSE,2308,523422.1988813646,983730903.2904181,0,0,FALSE
COG,2020,Republic of Congo_Bouenza_Mfouati,0.2519944907112304,0.8267207552354214,0.8703156574679876,27265.68336943249,29,FALSE,2309,37113.88377016142,983768017.1741884,0,0,FALSE
SEN,2020,Senegal_Matam_Ranérou Ferlo,0.25185453322676943,0.6809815602387224,0.7604023424419887,87826.89482591419,21,FALSE,2310,119549.43957566451,983887566.613764,0,0,FALSE
KEN,2020,Kenya_Vihiga_Sabatia,0.2518055236388787,0.2789272799455334,0.46051985576922694,224309.94059362338,199,FALSE,2311,305329.33838059264,984192895.9521446,0,0,FALSE
BEN,2020,Benin_Atlantique_Toffo,0.2517964593688722,0.4907241776595924,0.6174320779473409,149160.1714651997,46,FALSE,2312,203035.925851874,984395931.8779964,0,0,FALSE
CAF,2020,Central African Republic_Mambéré-Kadéï_Carnot,0.2517082042137408,0.26526293439384085,0.44765247429987964,243236.69570801084,32,FALSE,2313,331092.32329991413,984727024.2012963,0,0,FALSE
GHA,2020,Ghana_Brong Ahafo_Asunafo North,0.2513580713587284,0.29413476597034943,0.47155653623788213,95215.86760668887,78,FALSE,2314,129607.2647638643,984856631.4660603,0,0,FALSE
ETH,2020,Ethiopia_Tigray_Misraqawi,0.25133931729031694,0.8432955823224887,0.8810822762792592,1228631.4590373626,67,FALSE,2315,1672405.7324819444,986529037.1985422,0,0,FALSE
BDI,2020,Burundi_Bubanza_Rugazi,0.2512364545223108,0.3824061189607984,0.5387595181864264,65637.23990774904,47,FALSE,2316,89345.0151211487,986618382.2136633,0,0,FALSE
KEN,2020,Kenya_Trans Nzoia_Cherangany,0.2512327982826498,0.28769799605760477,0.46472902210774414,282454.93043900764,200,FALSE,2317,384475.9479006798,987002858.161564,0,0,FALSE
BEN,2020,Benin_Atlantique_Kpomassè,0.2512311097590117,0.32253270521709204,0.49254372961438636,125408.56354784116,47,FALSE,2318,170705.38039459215,987173563.5419586,0,0,FALSE
UGA,2020,Uganda_Masaka_Masaka,0.25111880738030257,0.27887874850174715,0.4588767272188439,100086.73112757195,80,FALSE,2319,136237.45481356766,987309800.9967722,0,0,FALSE
GHA,2020,Ghana_Brong Ahafo_Asunafo South,0.25083365073998454,0.2921518505772851,0.46963912736823404,129566.04970458511,79,FALSE,2320,176364.5254784244,987486165.5222507,0,0,FALSE
GHA,2020,Ghana_Brong Ahafo_Tano North,0.2508317343520805,0.20067502779600596,0.4011828793838215,62215.66035389614,80,FALSE,2321,84687.58166710868,987570853.1039177,0,0,FALSE
CMR,2020,Cameroon_Littoral_Sanaga Maritime,0.25076500466405244,0.38600104225099335,0.5357329019735636,440857.8842221134,42,FALSE,2322,600093.0933028492,988170946.1972206,0,0,FALSE
BDI,2020,Burundi_Bujumbura Rural_Nyabiraba,0.2506162789402559,0.2491681697148427,0.4373687771965361,64261.48951789263,48,FALSE,2323,87472.35198727222,988258418.5492078,0,0,FALSE
NGA,2020,Nigeria_Kaduna_Zaria,0.2505935472692505,0.17660436920372544,0.3789062731438326,531652.8426742703,645,FALSE,2324,723682.6431869284,988982101.1923947,0,0,FALSE
KEN,2020,Kenya_Busia_Nambale,0.2505903720649271,0.2603033684238651,0.4454426167229974,128519.58843732484,201,FALSE,2325,174940.08871236796,989157041.2811072,0,0,FALSE
KEN,2020,Kenya_Vihiga_Vihiga,0.25020704965708546,0.28407339327413916,0.46320230591290623,98883.68790612629,202,FALSE,2326,134599.87963577948,989291641.1607429,0,0,FALSE
GHA,2020,Ghana_Ashanti_Asante Akim North,0.25000483138440327,0.1270178764716915,0.3454723810016884,178781.99987096371,81,FALSE,2327,243356.98003618635,989534998.1407791,0,0,FALSE
NGA,2020,Nigeria_Edo_EsanWest,0.24981708767708022,0.1554580263215049,0.3653900197683305,193857.63297202584,646,FALSE,2328,263877.8408960938,989798875.9816751,0,0,FALSE
GHA,2020,Ghana_Western_Wassa West,0.24971219733357658,0.18137072618181824,0.3857007155416541,290509.726016713,82,FALSE,2329,395440.0870646559,990194316.0687399,0,0,FALSE
BDI,2020,Burundi_Gitega_Giheta,0.24962796335112358,0.6134846531371722,0.7093676982655144,94280.4063817001,49,FALSE,2330,128333.92058593516,990322649.9893258,0,0,FALSE
GHA,2020,Ghana_Ashanti_Ejura Sekyedumase,0.2495058313996602,0.15562101521102667,0.3656076497554744,108608.54582546833,83,FALSE,2331,147837.29758747583,990470487.2869133,0,0,FALSE
NGA,2020,Nigeria_Ekiti_Ado-Ekiti,0.2494216210142747,0.2680024756041846,0.4505359894352554,431438.7332850538,647,FALSE,2332,587271.8018517956,991057759.088765,0,0,FALSE
ZWE,2020,Zimbabwe_Matabeleland North_Tsholotsho,0.24937824412205792,0.6922664309223858,0.7688483657281182,152074.36567704604,50,FALSE,2333,207002.70943828492,991264761.7982033,0,0,FALSE
BFA,2020,Burkina Faso_Sud-Ouest_Bougouriba,0.24924857331538264,0.7099807431695175,0.7824639709129968,191407.75863102457,12,FALSE,2334,260543.08671768373,991525304.8849211,0,0,FALSE
KEN,2020,Kenya_Kakamega_Matungu,0.24904061490585733,0.2906034356221022,0.46709147242770116,224285.346236508,203,FALSE,2335,305295.86069000943,991830600.7456111,0,0,FALSE
NGA,2020,Nigeria_Ogun_Abeokuta South,0.24902620026682143,0.19374628489408313,0.3943959038373901,401073.9135956054,648,FALSE,2336,545939.3924129212,992376540.138024,0,0,FALSE
MWI,2020,Malawi_Dowa_SC Chakhaza,0.24900725609137064,0.8334597215750813,0.8749258363322839,175854.16099850627,35,FALSE,2337,239371.62342003902,992615911.761444,0,0,FALSE
MWI,2020,Malawi_Dowa_Mponela Urban,0.2490000128746033,0.832399994134903,0.8741323977530957,24570.704360649408,36,FALSE,2338,33445.49459612979,992649357.2560401,0,0,FALSE
MWI,2020,Malawi_Dowa_SC Mponela,0.24900001287460327,0.832399994134903,0.8741323977530956,55962.37150892613,37,FALSE,2339,76175.64260330907,992725532.8986435,0,0,FALSE
MWI,2020,Malawi_Dowa_TA Dzoole,0.24878659641880016,0.8326287154932558,0.8742695470719171,105403.62979518648,38,FALSE,2340,143474.78521507885,992869007.6838585,0,0,FALSE
MOZ,2020,Mozambique_Maputo_Boane,0.24810517178090402,0.3961177459618043,0.5432804566262759,115938.90900553603,129,FALSE,2341,157815.34374065266,993026823.0275992,0,0,FALSE
MWI,2020,Malawi_Dowa_TA Msakambewa,0.2478879282095388,0.8323902546065997,0.8739304116892749,122081.0017978187,39,FALSE,2342,166175.923408129,993192998.9510072,0,0,FALSE
COG,2020,Republic of Congo_Kouilou_Mvouti,0.24776963343283706,0.826246935069275,0.8709615855740209,55451.80279151075,30,FALSE,2343,75480.65954427162,993268479.6105516,0,0,FALSE
SWZ,2020,Swaziland_Lubombo_Siphofaneni,0.247505830438728,0.3201302396325353,0.4881979131973513,35832.230819584554,18,FALSE,2344,48774.616496668314,993317254.2270483,0,0,FALSE
GAB,2020,Gabon_Moyen-Ogooué_Ogooué et des Lacs,0.2474604900949818,0.6722426080825299,0.7524684322047385,54417.04752836792,26,FALSE,2345,74072.15692042393,993391326.3839687,0,0,FALSE
UGA,2020,Uganda_Gulu_Omoro,0.24742545418030365,0.5086925664546608,0.6299738990209586,219374.8980477315,81,FALSE,2346,298611.78822909447,993689938.1721977,0,0,FALSE
BDI,2020,Burundi_Bujumbura Rural_Mubimbi,0.2471434013318925,0.3462151292885274,0.5093458148690087,69543.57479512382,50,FALSE,2347,94662.29461174419,993784600.4668095,0,0,FALSE
NGA,2020,Nigeria_Jigawa_Buji,0.24669927637174385,0.4976882053097555,0.6215912109630586,124273.65059204762,649,FALSE,2348,169160.54372353357,993953761.010533,0,0,FALSE
BEN,2020,Benin_Zou_Agbangnizoun,0.24666458106872816,0.45976997979743506,0.5928204335534158,71023.97644975172,48,FALSE,2349,96677.4084161028,994050438.4189491,0,0,FALSE
NGA,2020,Nigeria_Rivers_Tai,0.24639637441561202,0.47581227087308836,0.6032681462943731,105513.69078779434,650,FALSE,2350,143624.5995744672,994194063.0185236,0,0,FALSE
TGO,2020,Togo_Kara_Kozah,0.24631595418026453,0.8088464264003515,0.8557498672132768,291531.87327748176,20,FALSE,2351,396831.4277517076,994590894.4462754,0,0,FALSE
NGA,2020,Nigeria_Kaduna_Kaduna North,0.24626654613558044,0.20189587402660197,0.3970461416147879,535291.5079659465,651,FALSE,2352,728635.5724381054,995319530.0187134,0,0,FALSE
UGA,2020,Uganda_Busia_Samia-Bugwe,0.24611262786478263,0.5033012863570182,0.6257718651574268,282164.4294149312,82,FALSE,2353,384080.51965864375,995703610.538372,0,0,FALSE
BDI,2020,Burundi_Gitega_Itaba,0.24610267385000373,0.7782576056326598,0.8328863763332529,80054.91173769768,51,FALSE,2354,108970.26306681139,995812580.8014389,0,0,FALSE
MWI,2020,Malawi_Dowa_SC Mkukula,0.24564204681663898,0.8253140258820068,0.8681316655021699,102584.51461241939,40,FALSE,2355,139637.42262965348,995952218.2240685,0,0,FALSE
LBR,2020,Liberia_Montserrado_St Paul River,0.24557127651556795,0.44023843392979234,0.5764390212981321,517859.81370293204,57,FALSE,2356,704907.6553333461,996657125.8794019,0,0,FALSE
MWI,2020,Malawi_Dowa_TA Chiwere,0.24517113657866793,0.8290113099786643,0.870858769187042,119006.56603184203,41,FALSE,2357,161991.01998461137,996819116.8993865,0,0,FALSE
KEN,2020,Kenya_Taita Taveta_Taveta,0.24473309632473145,0.3215842754381497,0.4865429178797666,99473.17548670834,204,FALSE,2358,135402.28657542006,996954519.1859618,0,0,FALSE
SDN,2020,Sudan_Kassala_Kassala,0.24470001459121707,0.6606999933719635,0.7437267099446441,174010.32676965854,25,FALSE,2359,236861.80738742056,997191380.9933493,0,0,FALSE
SDN,2020,Sudan_Kassala_Nahr Atbara,0.24467463428518244,0.6605778786364729,0.7436245875103997,525256.0111990169,26,FALSE,2360,714975.3147604557,997906356.3081098,0,0,FALSE
NGA,2020,Nigeria_Anambra_Aguata,0.2446510212942218,0.12729211228084736,0.3403443916168636,544474.8502971295,652,FALSE,2361,741135.8826369406,998647492.1907467,0,0,FALSE
SDN,2020,Sudan_Kassala_Al Gash,0.24461092411200444,0.6603761104050003,0.7434472504275208,836263.38007249,27,FALSE,2362,1138316.6696657315,999785808.8604125,0,0,FALSE
BDI,2020,Burundi_Bujumbura Rural_Muhuta,0.2444661288249568,0.49145459522048535,0.6157206182236309,108553.2869007854,52,FALSE,2363,147762.07947244975,999933570.9398849,0,0,FALSE
ETH,2020,"Ethiopia_Southern Nations, Nationalities and Peoples_Gurage",0.24445971564866192,0.5845436984935223,0.6857394366603874,2456513.4377993713,68,FALSE,2364,3343791.2769329995,1003277362.2168179,0,0,FALSE
NGA,2020,Nigeria_Delta_Sapele,0.24442375773564706,0.2507491551917418,0.43297266729360623,120835.12814007876,653,FALSE,2365,164480.04769875636,1003441842.2645167,0,0,FALSE
NAM,2020,Namibia_Kavango_Kahenge,0.2443639775767754,0.9325839915381002,0.9491279589659155,33549.78873578118,7,FALSE,2366,45667.770097015185,1003487510.0346137,0,0,FALSE
TZA,2020,Tanzania_Tanga_Tanga,0.2442850007466356,0.300543219203575,0.46939198369255913,440540.9491974492,166,FALSE,2367,599661.6832586298,1004087171.7178723,0,0,FALSE
SDN,2020,Sudan_Kassala_Hamashkorieb,0.24419544426837342,0.6600256322993915,0.7430333767579365,315379.5819730749,28,FALSE,2368,429292.7850087633,1004516464.502881,0,0,FALSE
NGA,2020,Nigeria_Jigawa_KiriKasa,0.24418865256529274,0.5691586572267705,0.6741008131131027,291941.3353629526,654,FALSE,2369,397388.7850730902,1004913853.2879542,0,0,FALSE
NGA,2020,Nigeria_Osun_Ila,0.24410529969512945,0.5698238174112831,0.6747687034454304,119657.71692218269,655,FALSE,2370,162877.36264961987,1005076730.6506038,0,0,FALSE
GHA,2020,Ghana_Northern_Bole,0.24333075491766304,0.7324885081830953,0.7977100352270822,72150.25027310335,84,FALSE,2371,98210.48555218185,1005174941.136156,0,0,FALSE
UGA,2020,Uganda_Nebbi_Okoro,0.24329722568869563,0.5771050424404217,0.6789368477134475,295000.0609153732,83,FALSE,2372,401552.30384865956,1005576493.4400046,0,0,FALSE
UGA,2020,Uganda_Kapchorwa_Tingey,0.2432322273533169,0.46355138674274954,0.5922255885356659,125695.22790467604,84,FALSE,2373,171095.58618831693,1005747589.0261929,0,0,FALSE
MWI,2020,Malawi_Dowa_SC Kayembe,0.2431974392850736,0.8201306078885556,0.8636164870212844,122671.06157617128,42,FALSE,2374,166979.10921992408,1005914568.1354128,0,0,FALSE
KEN,2020,Kenya_Busia_Matayos,0.24302857172611333,0.27766811643899797,0.4532512295847345,130676.74800666481,205,FALSE,2375,177876.40130888004,1006092444.5367217,0,0,FALSE
BEN,2020,Benin_Atlantique_Ouidah,0.24297477577603008,0.27554342933948167,0.4515368450132551,90258.39102721686,49,FALSE,2376,122859.17754115071,1006215303.7142628,0,0,FALSE
SDN,2020,Sudan_Kassala_Seteet,0.2429189883599672,0.6612189146654405,0.7435313724936498,450853.3128998706,29,FALSE,2377,613698.8105391578,1006829002.5248021,0,0,FALSE
BDI,2020,Burundi_Kirundo_Bwambarangwe,0.24289735201560736,0.8001898921163899,0.8482891039263609,122143.17734002316,53,FALSE,2378,166260.55638121304,1006995263.0811833,0,0,FALSE
MWI,2020,Malawi_Nkhata Bay_SC Fukamalaza,0.24260002374649048,0.9052599966526031,0.9282439237144242,4794.02286577618,43,FALSE,2379,6525.5950133780425,1007001788.6761966,0,0,FALSE
MWI,2020,Malawi_Nkhata Bay_TA Malenga Mzoma,0.24260002374649048,0.9052599966526031,0.9282439237144242,1721.0892375486305,44,FALSE,2380,2342.7362907055253,1007004131.4124874,0,0,FALSE
MWI,2020,Malawi_Nkhata Bay_SC Nyaluwanga,0.24260002374649045,0.9052599966526031,0.9282439237144241,6327.07530921651,45,FALSE,2381,8612.376753944798,1007012743.7892413,0,0,FALSE
MWI,2020,Malawi_Nkhata Bay_TA Timbiri,0.24258514499763156,0.9052505465353277,0.9282352688103856,31212.714517354925,46,FALSE,2382,42486.55876518572,1007055230.3480065,0,0,FALSE
GMB,2020,Gambia_North Bank_Central Baddibu,0.2425388223723918,7.998111298523348e-4,0.2431446488858017,17696.06821341995,17,FALSE,2383,24087.78133168008,1007079318.1293381,0,0,FALSE
SWZ,2020,Swaziland_Manzini_Mafutseni,0.2420521454946422,0.42050735388335075,0.5607096060854055,17685.35779180213,19,FALSE,2384,24073.202370365696,1007103391.3317086,0,0,FALSE
